E =  920.00 MeV, Wght = 1.00, Syst = 0.05
175.00	-0.736830	0.036842
------------------------------------------
E =  1310.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.575429	0.028771
15.00	0.025164	0.001258
25.00	0.129117	0.006456
35.00	0.149059	0.007453
45.00	0.141061	0.007053
55.00	0.116045	0.005802
65.00	0.069376	0.003469
75.00	-0.009821	0.000491
85.00	-0.114258	0.005713
95.00	-0.195176	0.009759
105.00	-0.220623	0.011031
115.00	-0.212978	0.010649
125.00	-0.199409	0.009970
135.00	-0.192313	0.009616
145.00	-0.197599	0.009880
155.00	-0.224303	0.011215
165.00	-0.305546	0.015277
175.00	-0.741556	0.037078
------------------------------------------
E =  1320.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.569423	0.028471
15.00	0.032147	0.001607
25.00	0.133211	0.006661
35.00	0.150619	0.007531
45.00	0.140341	0.007017
55.00	0.112916	0.005646
65.00	0.063233	0.003162
75.00	-0.019631	0.000982
85.00	-0.126935	0.006347
95.00	-0.207914	0.010396
105.00	-0.231327	0.011566
115.00	-0.221405	0.011070
125.00	-0.206058	0.010303
135.00	-0.197714	0.009886
145.00	-0.202167	0.010108
155.00	-0.228358	0.011418
165.00	-0.309422	0.015471
175.00	-0.746793	0.037340
------------------------------------------
E =  1330.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.562915	0.028146
15.00	0.039326	0.001966
25.00	0.137350	0.006867
35.00	0.152136	0.007607
45.00	0.139454	0.006973
55.00	0.109388	0.005469
65.00	0.056284	0.002814
75.00	-0.030799	0.001540
85.00	-0.141411	0.007071
95.00	-0.222515	0.011126
105.00	-0.243660	0.012183
115.00	-0.231150	0.011558
125.00	-0.213749	0.010687
135.00	-0.203951	0.010198
145.00	-0.207422	0.010371
155.00	-0.232998	0.011650
165.00	-0.313812	0.015691
175.00	-0.752494	0.037625
------------------------------------------
E =  1340.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.556118	0.027806
15.00	0.046496	0.002325
25.00	0.141416	0.007071
35.00	0.153531	0.007677
45.00	0.138329	0.006916
55.00	0.105370	0.005268
65.00	0.048407	0.002420
75.00	-0.043467	0.002173
85.00	-0.157817	0.007891
95.00	-0.239068	0.011953
105.00	-0.257673	0.012884
115.00	-0.242233	0.012112
125.00	-0.222488	0.011124
135.00	-0.211017	0.010551
145.00	-0.213351	0.010668
155.00	-0.238205	0.011910
165.00	-0.318689	0.015934
175.00	-0.758563	0.037928
------------------------------------------
E =  1350.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.549409	0.027470
15.00	0.053386	0.002669
25.00	0.145279	0.007264
35.00	0.154724	0.007736
45.00	0.136899	0.006845
55.00	0.100783	0.005039
65.00	0.039500	0.001975
75.00	-0.057755	0.002888
85.00	-0.176253	0.008813
95.00	-0.257629	0.012881
105.00	-0.273384	0.013669
115.00	-0.254655	0.012733
125.00	-0.232262	0.011613
135.00	-0.218890	0.010944
145.00	-0.219927	0.010996
155.00	-0.243946	0.012197
165.00	-0.324013	0.016201
175.00	-0.764840	0.038242
------------------------------------------
E =  1360.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.543340	0.027167
15.00	0.059674	0.002984
25.00	0.148792	0.007440
35.00	0.155638	0.007782
45.00	0.135103	0.006755
55.00	0.095562	0.004778
65.00	0.029479	0.001474
75.00	-0.073749	0.003687
85.00	-0.196775	0.009839
95.00	-0.278207	0.013910
105.00	-0.290777	0.014539
115.00	-0.268384	0.013419
125.00	-0.243033	0.012152
135.00	-0.227530	0.011377
145.00	-0.227105	0.011355
155.00	-0.250173	0.012509
165.00	-0.329721	0.016486
175.00	-0.771092	0.038555
------------------------------------------
E =  1370.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.538603	0.026930
15.00	0.065004	0.003250
25.00	0.151810	0.007590
35.00	0.156202	0.007810
45.00	0.132898	0.006645
55.00	0.089662	0.004483
65.00	0.018292	0.000915
75.00	-0.091497	0.004575
85.00	-0.219387	0.010969
95.00	-0.300761	0.015038
105.00	-0.309787	0.015489
115.00	-0.283355	0.014168
125.00	-0.254738	0.012737
