Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 286.0  1.0    1190.40  0.79      15.0  5.0     9.892  0.198     0.112  0.049    -0.095  0.040     0.054  0.049     0.698  0.041    -0.621  0.063    -0.037  0.062     0.188  0.105     0.445  0.063    -0.916  0.065     0.199  0.099    -0.091  0.099
 286.0  1.0    1190.40  0.79      25.0  5.0    11.294  0.165     0.120  0.035    -0.131  0.029     0.010  0.035     0.387  0.029    -0.936  0.046    -0.021  0.044     0.082  0.077     0.614  0.046    -0.748  0.046     0.099  0.071    -0.112  0.071
 286.0  1.0    1190.40  0.79      35.0  5.0    13.240  0.154     0.246  0.028    -0.118  0.022    -0.023  0.028     0.019  0.022    -0.963  0.037     0.016  0.035     0.117  0.062     0.757  0.037    -0.625  0.037     0.095  0.056     0.053  0.056
 286.0  1.0    1190.40  0.79      45.0  5.0    15.697  0.151     0.356  0.024    -0.090  0.019    -0.008  0.023    -0.268  0.019    -0.837  0.030    -0.047  0.029     0.037  0.051     0.797  0.031    -0.433  0.030     0.017  0.047     0.031  0.047
 286.0  1.0    1190.40  0.79      55.0  5.0    17.552  0.148     0.386  0.021    -0.047  0.017     0.038  0.020    -0.524  0.017    -0.737  0.026     0.011  0.026     0.072  0.045     0.858  0.027    -0.360  0.026     0.080  0.041     0.036  0.041
 286.0  1.0    1190.40  0.79      65.0  5.0    19.560  0.148     0.451  0.019     0.006  0.015     0.009  0.018    -0.691  0.016    -0.588  0.023    -0.039  0.023     0.012  0.041     0.872  0.024    -0.232  0.024     0.069  0.037     0.006  0.037
 286.0  1.0    1190.40  0.79      75.0  5.0    20.953  0.149     0.436  0.018     0.064  0.014     0.036  0.017    -0.774  0.015    -0.410  0.022     0.026  0.022     0.011  0.038     0.906  0.023    -0.129  0.022    -0.014  0.035    -0.039  0.035
 286.0  1.0    1190.40  0.79      85.0  5.0    21.848  0.150     0.452  0.017     0.108  0.013     0.086  0.017    -0.850  0.014    -0.180  0.021     0.011  0.021     0.011  0.037     0.895  0.022     0.033  0.021     0.015  0.034    -0.086  0.034
 286.0  1.0    1190.40  0.79      95.0  5.0    21.783  0.149     0.442  0.017     0.169  0.013     0.109  0.016    -0.857  0.015     0.030  0.021     0.032  0.021    -0.026  0.037     0.861  0.022     0.113  0.021     0.060  0.034    -0.177  0.034
 286.0  1.0    1190.40  0.79     105.0  5.0    21.065  0.149     0.433  0.018     0.228  0.014     0.124  0.017    -0.846  0.015     0.207  0.022     0.050  0.022    -0.105  0.038     0.916  0.023     0.207  0.022     0.146  0.035    -0.178  0.035
 286.0  1.0    1190.40  0.79     115.0  5.0    19.523  0.148     0.382  0.019     0.308  0.015     0.159  0.018    -0.734  0.016     0.443  0.023     0.054  0.023    -0.063  0.041     0.831  0.024     0.319  0.023     0.124  0.037    -0.212  0.037
 286.0  1.0    1190.40  0.79     125.0  5.0    18.042  0.150     0.365  0.021     0.339  0.017     0.135  0.020    -0.612  0.017     0.662  0.026     0.076  0.025    -0.158  0.045     0.829  0.027     0.432  0.026     0.232  0.041    -0.249  0.041
 286.0  1.0    1190.40  0.79     135.0  5.0    16.031  0.152     0.277  0.023     0.365  0.019     0.152  0.023    -0.342  0.019     0.786  0.030     0.085  0.029    -0.157  0.051     0.721  0.030     0.621  0.030     0.290  0.046    -0.193  0.046
 286.0  1.0    1190.40  0.79     145.0  5.0    13.731  0.156     0.242  0.028     0.406  0.023     0.159  0.027    -0.044  0.022     0.852  0.036     0.045  0.034    -0.092  0.060     0.671  0.036     0.672  0.036     0.430  0.054    -0.265  0.054
 286.0  1.0    1190.40  0.79     155.0  5.0    12.498  0.174     0.098  0.034     0.351  0.028     0.128  0.034     0.407  0.028     0.884  0.045     0.088  0.043    -0.274  0.076     0.594  0.045     0.826  0.045     0.329  0.069    -0.047  0.069
 286.0  1.0    1190.40  0.79     165.0  5.0    10.819  0.207     0.113  0.046     0.318  0.037     0.099  0.045     0.680  0.040     0.559  0.058     0.093  0.058    -0.130  0.098     0.340  0.058     0.955  0.061     0.190  0.092    -0.226  0.092
 286.0  1.0    1190.40  0.79     175.0  5.0     9.983  0.342    -0.087  0.080     0.284  0.066     0.003  0.080     0.873  0.072     0.405  0.103    -0.041  0.101     0.415  0.188     0.140  0.107     0.978  0.112    -0.012  0.163    -0.300  0.164
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 288.0  1.0    1191.97  0.79       5.0  5.0     9.239  0.330    -0.112  0.086    -0.123  0.070    -0.007  0.083     0.963  0.076    -0.211  0.105    -0.271  0.111    -0.019  0.181     0.249  0.110    -0.950  0.114    -0.324  0.164    -0.067  0.162
 288.0  1.0    1191.97  0.79      15.0  5.0    10.241  0.202     0.145  0.047    -0.048  0.039    -0.057  0.047     0.704  0.040    -0.702  0.062     0.080  0.060     0.177  0.103     0.466  0.061    -0.933  0.063    -0.007  0.095     0.028  0.095
 288.0  1.0    1191.97  0.79      25.0  5.0    11.433  0.167     0.145  0.034    -0.090  0.029    -0.023  0.034     0.380  0.029    -0.846  0.045    -0.070  0.043     0.050  0.075     0.600  0.045    -0.808  0.046     0.024  0.068     0.045  0.068
 288.0  1.0    1191.97  0.79      35.0  5.0    13.847  0.158     0.290  0.027    -0.100  0.022    -0.043  0.027    -0.009  0.022    -0.983  0.036    -0.029  0.034    -0.083  0.059     0.732  0.036    -0.598  0.036     0.146  0.054     0.059  0.054
 288.0  1.0    1191.97  0.79      45.0  5.0    15.827  0.152     0.307  0.023    -0.047  0.019     0.005  0.023    -0.270  0.018    -0.858  0.030    -0.014  0.028     0.082  0.050     0.812  0.030    -0.456  0.029     0.049  0.046     0.010  0.046
 288.0  1.0    1191.97  0.79      55.0  5.0    18.297  0.152     0.413  0.020    -0.015  0.016     0.026  0.020    -0.494  0.016    -0.735  0.026    -0.037  0.025     0.093  0.043     0.924  0.026    -0.303  0.025     0.076  0.039     0.059  0.039
 288.0  1.0    1191.97  0.79      65.0  5.0    20.459  0.152     0.396  0.018    -0.010  0.014     0.046  0.018    -0.685  0.015    -0.586  0.023    -0.008  0.022     0.033  0.039     0.861  0.024    -0.212  0.023     0.083  0.036    -0.009  0.036
 288.0  1.0    1191.97  0.79      75.0  5.0    21.868  0.153     0.444  0.017     0.033  0.014     0.063  0.017    -0.812  0.015    -0.383  0.021     0.008  0.021    -0.002  0.037     0.900  0.022    -0.143  0.021    -0.023  0.033     0.021  0.033
 288.0  1.0    1191.97  0.79      85.0  5.0    22.808  0.154     0.440  0.016     0.092  0.013     0.083  0.016    -0.862  0.014    -0.230  0.020     0.015  0.020     0.067  0.036     0.889  0.022     0.009  0.021     0.063  0.032    -0.056  0.032
 288.0  1.0    1191.97  0.79      95.0  5.0    22.599  0.153     0.465  0.017     0.188  0.013     0.094  0.016    -0.856  0.014    -0.016  0.020     0.063  0.020     0.003  0.036     0.842  0.021     0.107  0.021     0.090  0.033    -0.105  0.033
 288.0  1.0    1191.97  0.79     105.0  5.0    21.848  0.153     0.451  0.017     0.244  0.014     0.108  0.017    -0.850  0.015     0.221  0.021     0.084  0.021    -0.008  0.037     0.850  0.022     0.224  0.021     0.074  0.033    -0.171  0.033
 288.0  1.0    1191.97  0.79     115.0  5.0    20.644  0.153     0.356  0.018     0.302  0.015     0.151  0.018    -0.784  0.015     0.441  0.023     0.068  0.022    -0.031  0.039     0.830  0.024     0.323  0.023     0.194  0.036    -0.294  0.036
 288.0  1.0    1191.97  0.79     125.0  5.0    18.694  0.153     0.362  0.020     0.347  0.016     0.158  0.020    -0.602  0.016     0.629  0.025     0.078  0.025    -0.034  0.044     0.772  0.026     0.437  0.026     0.194  0.039    -0.182  0.039
 288.0  1.0    1191.97  0.79     135.0  5.0    16.644  0.156     0.307  0.023     0.399  0.019     0.178  0.023    -0.368  0.018     0.808  0.029     0.084  0.028    -0.168  0.050     0.735  0.030     0.621  0.029     0.333  0.045    -0.182  0.045
 288.0  1.0    1191.97  0.79     145.0  5.0    14.158  0.159     0.252  0.027     0.440  0.022     0.185  0.027    -0.052  0.021     0.875  0.035     0.096  0.033    -0.097  0.059     0.625  0.035     0.641  0.035     0.380  0.053    -0.156  0.053
 288.0  1.0    1191.97  0.79     155.0  5.0    12.400  0.174     0.159  0.033     0.378  0.028     0.179  0.033     0.329  0.027     0.897  0.044    -0.006  0.041    -0.151  0.074     0.570  0.043     0.766  0.044     0.342  0.067    -0.071  0.067
 288.0  1.0    1191.97  0.79     165.0  5.0    11.128  0.210     0.072  0.045     0.287  0.038     0.193  0.045     0.712  0.038     0.637  0.059    -0.100  0.056    -0.170  0.098     0.418  0.057     0.844  0.059     0.272  0.090    -0.131  0.090
 288.0  1.0    1191.97  0.79     175.0  5.0    10.669  0.355     0.003  0.084     0.150  0.065    -0.017  0.082     0.959  0.071     0.353  0.100     0.172  0.103     0.124  0.180     0.264  0.104     0.898  0.108    -0.021  0.164     0.065  0.164
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 290.0  1.0    1193.55  0.79       5.0  5.0     9.631  0.338    -0.062  0.102     0.000  0.069     0.027  0.094     1.024  0.077    -0.538  0.107     0.059  0.131    -0.223  0.229     0.143  0.109    -1.146  0.116     0.356  0.200    -0.235  0.200
 290.0  1.0    1193.55  0.79      15.0  5.0    10.595  0.206     0.103  0.058    -0.033  0.038     0.080  0.055     0.757  0.040    -0.674  0.060    -0.019  0.072    -0.115  0.123     0.430  0.060    -0.852  0.062    -0.016  0.117    -0.009  0.117
 290.0  1.0    1193.55  0.79      25.0  5.0    12.150  0.173     0.130  0.042    -0.094  0.028     0.018  0.039     0.347  0.027    -0.939  0.045    -0.008  0.053     0.152  0.091     0.586  0.045    -0.722  0.045     0.085  0.083     0.022  0.083
 290.0  1.0    1193.55  0.79      35.0  5.0    14.373  0.161     0.269  0.033    -0.082  0.022    -0.041  0.031     0.021  0.021    -0.953  0.035    -0.019  0.042    -0.024  0.072     0.755  0.035    -0.548  0.035     0.111  0.065     0.091  0.065
 290.0  1.0    1193.55  0.79      45.0  5.0    16.721  0.157     0.329  0.028    -0.056  0.019    -0.055  0.026    -0.297  0.018    -0.883  0.029    -0.028  0.035     0.091  0.060     0.803  0.030    -0.455  0.029     0.075  0.056    -0.005  0.056
 290.0  1.0    1193.55  0.79      55.0  5.0    19.052  0.155     0.404  0.024    -0.036  0.016    -0.008  0.022    -0.529  0.016    -0.755  0.025    -0.035  0.030     0.085  0.052     0.880  0.026    -0.317  0.025     0.012  0.048     0.026  0.048
 290.0  1.0    1193.55  0.79      65.0  5.0    21.062  0.155     0.404  0.022     0.015  0.014    -0.005  0.020    -0.672  0.015    -0.616  0.022    -0.023  0.027     0.001  0.048     0.882  0.023    -0.225  0.023     0.004  0.044    -0.012  0.044
 290.0  1.0    1193.55  0.79      75.0  5.0    22.538  0.155     0.462  0.021     0.062  0.014     0.066  0.019    -0.785  0.014    -0.405  0.021     0.034  0.026     0.111  0.045     0.892  0.022    -0.125  0.021     0.045  0.040    -0.055  0.040
 290.0  1.0    1193.55  0.79      85.0  5.0    23.383  0.156     0.460  0.020     0.096  0.013     0.064  0.019    -0.863  0.014    -0.214  0.020     0.006  0.025     0.003  0.043     0.908  0.021    -0.003  0.020     0.035  0.040    -0.114  0.040
 290.0  1.0    1193.55  0.79      95.0  5.0    23.450  0.156     0.454  0.020     0.152  0.013     0.127  0.018    -0.865  0.014    -0.011  0.020     0.030  0.025    -0.051  0.044     0.903  0.021     0.069  0.020     0.065  0.040    -0.152  0.040
 290.0  1.0    1193.55  0.79     105.0  5.0    22.740  0.156     0.430  0.021     0.220  0.013     0.106  0.019    -0.861  0.014     0.215  0.021     0.071  0.025    -0.063  0.045     0.871  0.022     0.208  0.021     0.058  0.041    -0.143  0.041
 290.0  1.0    1193.55  0.79     115.0  5.0    21.375  0.156     0.394  0.022     0.301  0.015     0.167  0.021    -0.743  0.015     0.396  0.022     0.049  0.027    -0.021  0.048     0.894  0.023     0.322  0.023     0.173  0.044    -0.159  0.044
 290.0  1.0    1193.55  0.79     125.0  5.0    18.944  0.155     0.333  0.024     0.328  0.016     0.183  0.022    -0.625  0.016     0.585  0.025     0.100  0.030    -0.025  0.053     0.857  0.026     0.469  0.025     0.211  0.048    -0.248  0.048
 290.0  1.0    1193.55  0.79     135.0  5.0    17.021  0.158     0.300  0.028     0.392  0.019     0.193  0.026    -0.331  0.018     0.773  0.029     0.099  0.034    -0.038  0.061     0.746  0.030     0.545  0.029     0.353  0.055    -0.209  0.055
 290.0  1.0    1193.55  0.79     145.0  5.0    14.741  0.163     0.252  0.033     0.394  0.022     0.205  0.031    -0.088  0.021     0.875  0.034     0.050  0.041    -0.267  0.073     0.673  0.035     0.748  0.035     0.364  0.065    -0.058  0.065
 290.0  1.0    1193.55  0.79     155.0  5.0    12.925  0.178     0.200  0.042     0.358  0.028     0.160  0.039     0.287  0.027     0.882  0.043     0.060  0.051    -0.212  0.091     0.542  0.043     0.781  0.043     0.398  0.082    -0.190  0.082
 290.0  1.0    1193.55  0.79     165.0  5.0    11.239  0.212     0.020  0.055     0.319  0.038     0.114  0.051     0.659  0.038     0.657  0.058     0.049  0.068    -0.071  0.120     0.390  0.058     0.966  0.060     0.286  0.108    -0.234  0.108
 290.0  1.0    1193.55  0.79     175.0  5.0    11.094  0.363    -0.029  0.101     0.165  0.063     0.092  0.096     0.959  0.071     0.469  0.102     0.123  0.124     0.099  0.216    -0.037  0.102     1.085  0.108    -0.039  0.205    -0.162  0.206
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 292.0  1.0    1195.12  0.79       5.0  5.0    10.209  0.349    -0.170  0.145     0.041  0.068     0.046  0.115     0.927  0.074    -0.328  0.104    -0.033  0.189    -0.239  0.348     0.340  0.103    -1.027  0.108    -0.186  0.298     0.173  0.297
 292.0  1.0    1195.12  0.79      15.0  5.0    10.901  0.209    -0.067  0.085    -0.079  0.038     0.124  0.067     0.676  0.039    -0.669  0.059     0.210  0.101     0.046  0.178     0.542  0.061    -0.852  0.062     0.191  0.164     0.282  0.164
 292.0  1.0    1195.12  0.79      25.0  5.0    12.323  0.174     0.193  0.061    -0.125  0.027     0.011  0.049     0.357  0.027    -0.941  0.044     0.015  0.077    -0.051  0.131     0.608  0.044    -0.763  0.044     0.252  0.122     0.129  0.122
 292.0  1.0    1195.12  0.79      35.0  5.0    14.662  0.163     0.300  0.048    -0.108  0.022    -0.019  0.038     0.012  0.021    -0.932  0.035    -0.022  0.060    -0.063  0.103     0.755  0.035    -0.564  0.034     0.037  0.096     0.070  0.096
 292.0  1.0    1195.12  0.79      45.0  5.0    17.266  0.159     0.346  0.040    -0.061  0.018     0.022  0.032    -0.288  0.018    -0.860  0.029     0.046  0.050    -0.138  0.087     0.852  0.029    -0.436  0.028     0.177  0.080     0.037  0.080
 292.0  1.0    1195.12  0.79      55.0  5.0    19.854  0.159     0.367  0.035    -0.059  0.016     0.006  0.028    -0.528  0.016    -0.798  0.025    -0.082  0.043    -0.018  0.075     0.820  0.025    -0.309  0.024     0.062  0.069     0.148  0.069
 292.0  1.0    1195.12  0.79      65.0  5.0    21.941  0.159     0.412  0.031     0.010  0.014     0.031  0.025    -0.684  0.015    -0.608  0.022     0.008  0.040     0.166  0.068     0.876  0.023    -0.190  0.022    -0.028  0.063    -0.095  0.063
 292.0  1.0    1195.12  0.79      75.0  5.0    23.276  0.158     0.492  0.030     0.050  0.013     0.024  0.024    -0.784  0.014    -0.385  0.020     0.030  0.037     0.007  0.064     0.865  0.021    -0.077  0.021     0.066  0.059    -0.068  0.059
 292.0  1.0    1195.12  0.79      85.0  5.0    24.177  0.159     0.420  0.029     0.097  0.013     0.084  0.023    -0.866  0.014    -0.183  0.020     0.006  0.035    -0.043  0.062     0.854  0.021     0.013  0.020    -0.063  0.057    -0.080  0.057
 292.0  1.0    1195.12  0.79      95.0  5.0    24.295  0.159     0.439  0.029     0.167  0.013     0.110  0.023    -0.874  0.014    -0.030  0.020     0.087  0.036     0.002  0.063     0.868  0.021     0.128  0.020     0.054  0.057    -0.211  0.057
 292.0  1.0    1195.12  0.79     105.0  5.0    23.142  0.158     0.476  0.030     0.221  0.013     0.129  0.024    -0.841  0.014     0.184  0.020     0.078  0.037    -0.000  0.065     0.864  0.021     0.208  0.021     0.003  0.060    -0.184  0.060
 292.0  1.0    1195.12  0.79     115.0  5.0    21.546  0.157     0.400  0.032     0.289  0.014     0.122  0.025    -0.765  0.015     0.423  0.022     0.034  0.039    -0.059  0.069     0.873  0.023     0.287  0.022     0.152  0.062    -0.251  0.062
