Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1000.0  5.0    1660.39  2.83       5.0  5.0     0.145  0.022     0.176  0.189     0.000  0.255     0.000  0.302     1.029  0.196    -0.521  0.228    -0.144  0.246    -0.288  0.440     0.108  0.233    -0.757  0.249    -0.013  0.386    -0.096  0.383
1000.0  5.0    1660.39  2.83      15.0  5.0     0.166  0.014     0.090  0.098    -0.101  0.158    -0.400  0.167     0.603  0.098    -0.628  0.143    -0.050  0.126     0.464  0.204     0.613  0.140    -0.505  0.138    -0.113  0.186     0.177  0.203
1000.0  5.0    1660.39  2.83      25.0  5.0     0.192  0.011     0.193  0.076     0.461  0.124     0.064  0.119     0.250  0.064    -0.743  0.105     0.344  0.097     0.001  0.169     0.856  0.108    -0.368  0.101    -0.156  0.141    -0.575  0.158
1000.0  5.0    1660.39  2.83      35.0  5.0     0.216  0.010     0.422  0.064     0.468  0.096     0.000  0.096     0.153  0.050    -0.521  0.082     0.364  0.081     0.124  0.150     0.708  0.088    -0.003  0.083    -0.174  0.119    -0.626  0.125
1000.0  5.0    1660.39  2.83      45.0  5.0     0.231  0.010     0.621  0.055     0.568  0.082     0.267  0.085     0.165  0.042    -0.390  0.067     0.367  0.064    -0.165  0.121     0.519  0.070     0.183  0.068     0.047  0.100    -0.695  0.101
1000.0  5.0    1660.39  2.83      55.0  5.0     0.286  0.010     0.586  0.049     0.604  0.074     0.243  0.071     0.137  0.037    -0.049  0.058     0.488  0.060    -0.368  0.110     0.407  0.060     0.298  0.060     0.197  0.093    -0.657  0.094
1000.0  5.0    1660.39  2.83      65.0  5.0     0.307  0.010     0.550  0.044     0.639  0.065     0.400  0.065     0.301  0.034     0.021  0.053     0.437  0.050    -0.463  0.096     0.345  0.053     0.277  0.053     0.094  0.081    -0.636  0.082
1000.0  5.0    1660.39  2.83      75.0  5.0     0.350  0.010     0.475  0.039     0.599  0.061     0.537  0.060     0.442  0.032     0.128  0.048     0.451  0.049    -0.535  0.089     0.311  0.049     0.283  0.049     0.238  0.073    -0.660  0.074
1000.0  5.0    1660.39  2.83      85.0  5.0     0.356  0.010     0.486  0.037     0.428  0.054     0.601  0.059     0.572  0.032     0.080  0.047     0.442  0.045    -0.587  0.088     0.323  0.048     0.370  0.048     0.147  0.071    -0.532  0.072
1000.0  5.0    1660.39  2.83      95.0  5.0     0.380  0.010     0.364  0.036     0.389  0.056     0.706  0.058     0.666  0.032     0.085  0.045     0.499  0.045    -0.615  0.083     0.163  0.046     0.438  0.047     0.139  0.069    -0.600  0.072
1000.0  5.0    1660.39  2.83     105.0  5.0     0.390  0.011     0.353  0.035     0.418  0.058     0.643  0.058     0.700  0.033     0.140  0.046     0.473  0.046    -0.668  0.081     0.229  0.047     0.404  0.047     0.151  0.070    -0.485  0.072
1000.0  5.0    1660.39  2.83     115.0  5.0     0.382  0.011     0.331  0.036     0.285  0.058     0.505  0.059     0.742  0.035     0.156  0.048     0.457  0.047    -0.491  0.083     0.215  0.048     0.446  0.049     0.030  0.069    -0.611  0.073
1000.0  5.0    1660.39  2.83     125.0  5.0     0.373  0.011     0.281  0.039     0.268  0.060     0.649  0.064     0.825  0.037     0.107  0.050     0.479  0.051    -0.566  0.087     0.179  0.051     0.528  0.053    -0.095  0.077    -0.472  0.076
1000.0  5.0    1660.39  2.83     135.0  5.0     0.339  0.012     0.221  0.043     0.138  0.067     0.534  0.072     0.836  0.041     0.049  0.056     0.410  0.054    -0.573  0.093     0.101  0.056     0.673  0.059    -0.188  0.085    -0.418  0.083
1000.0  5.0    1660.39  2.83     145.0  5.0     0.341  0.013     0.062  0.047     0.136  0.076     0.579  0.080     0.886  0.049     0.136  0.062     0.471  0.064    -0.535  0.105    -0.031  0.062     0.835  0.067    -0.069  0.094    -0.400  0.096
1000.0  5.0    1660.39  2.83     155.0  5.0     0.340  0.015     0.113  0.057     0.157  0.092     0.312  0.091     0.958  0.058     0.109  0.074     0.253  0.070    -0.285  0.124     0.037  0.079     0.947  0.087    -0.083  0.114    -0.171  0.111
1000.0  5.0    1660.39  2.83     165.0  5.0     0.284  0.018    -0.000  0.075    -0.097  0.113     0.359  0.127     0.938  0.081     0.059  0.098     0.023  0.096    -0.105  0.161     0.144  0.098     1.077  0.111     0.003  0.145    -0.060  0.150
1000.0  5.0    1660.39  2.83     175.0  5.0     0.280  0.030     0.029  0.112    -0.333  0.199     0.118  0.217     1.020  0.136    -0.105  0.172     0.113  0.173    -0.038  0.315    -0.041  0.166     0.731  0.177    -0.070  0.241    -0.053  0.245
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1010.0  5.0    1666.03  2.82       5.0  5.0     0.111  0.019     0.161  0.210     0.151  0.272     0.118  0.344     0.833  0.170    -0.457  0.259     0.184  0.274    -0.235  0.445     0.492  0.264    -0.689  0.271    -0.358  0.392    -0.058  0.380
1010.0  5.0    1666.03  2.82      15.0  5.0     0.140  0.012     0.189  0.102     0.355  0.177    -0.188  0.178     0.613  0.098    -0.792  0.147     0.319  0.143     0.465  0.270     0.673  0.151    -0.816  0.154    -0.254  0.240    -0.244  0.236
1010.0  5.0    1666.03  2.82      25.0  5.0     0.170  0.011     0.543  0.086     0.113  0.121    -0.378  0.128     0.165  0.065    -0.750  0.109     0.502  0.098     0.273  0.177     0.601  0.109    -0.514  0.108     0.060  0.161    -0.163  0.158
1010.0  5.0    1666.03  2.82      35.0  5.0     0.209  0.010     0.436  0.062     0.305  0.097    -0.071  0.097     0.132  0.052    -0.515  0.085     0.506  0.087     0.045  0.145     0.725  0.091    -0.135  0.086     0.065  0.125    -0.565  0.125
1010.0  5.0    1666.03  2.82      45.0  5.0     0.240  0.010     0.559  0.059     0.512  0.083     0.134  0.082     0.042  0.044    -0.279  0.071     0.506  0.068    -0.016  0.130     0.560  0.073     0.289  0.071     0.196  0.109    -0.545  0.108
1010.0  5.0    1666.03  2.82      55.0  5.0     0.272  0.010     0.606  0.051     0.555  0.072     0.273  0.072     0.176  0.037     0.061  0.057     0.563  0.061    -0.232  0.109     0.375  0.061     0.004  0.060     0.334  0.094    -0.625  0.095
1010.0  5.0    1666.03  2.82      65.0  5.0     0.305  0.010     0.595  0.044     0.558  0.064     0.516  0.066     0.305  0.034    -0.057  0.053     0.520  0.054    -0.484  0.097     0.264  0.054     0.255  0.054     0.195  0.083    -0.598  0.082
1010.0  5.0    1666.03  2.82      75.0  5.0     0.340  0.010     0.579  0.041     0.585  0.061     0.588  0.061     0.467  0.033     0.203  0.049     0.431  0.048    -0.534  0.089     0.169  0.050     0.255  0.051     0.254  0.075    -0.611  0.078
1010.0  5.0    1666.03  2.82      85.0  5.0     0.345  0.010     0.438  0.038     0.516  0.059     0.614  0.060     0.504  0.033     0.142  0.047     0.449  0.047    -0.601  0.088     0.188  0.048     0.207  0.048     0.171  0.072    -0.525  0.076
1010.0  5.0    1666.03  2.82      95.0  5.0     0.336  0.010     0.318  0.036     0.379  0.058     0.705  0.062     0.583  0.032     0.198  0.047     0.482  0.047    -0.594  0.082     0.168  0.048     0.281  0.048     0.229  0.071    -0.671  0.073
1010.0  5.0    1666.03  2.82     105.0  5.0     0.349  0.010     0.348  0.038     0.373  0.058     0.789  0.062     0.619  0.034     0.213  0.048     0.520  0.048    -0.757  0.084     0.157  0.048     0.354  0.049     0.105  0.072    -0.526  0.075
1010.0  5.0    1666.03  2.82     115.0  5.0     0.346  0.010     0.219  0.036     0.344  0.059     0.680  0.064     0.666  0.035     0.278  0.050     0.508  0.048    -0.568  0.087     0.185  0.050     0.400  0.050     0.054  0.071    -0.505  0.076
1010.0  5.0    1666.03  2.82     125.0  5.0     0.344  0.011     0.250  0.041     0.248  0.064     0.757  0.068     0.777  0.040     0.142  0.052     0.476  0.051    -0.592  0.091     0.215  0.054     0.536  0.055     0.012  0.081    -0.478  0.081
1010.0  5.0    1666.03  2.82     135.0  5.0     0.318  0.011     0.178  0.042     0.136  0.070     0.589  0.074     0.823  0.044     0.057  0.059     0.542  0.057    -0.421  0.098     0.067  0.059     0.716  0.063     0.065  0.087    -0.521  0.088
1010.0  5.0    1666.03  2.82     145.0  5.0     0.309  0.012     0.118  0.049     0.055  0.082     0.624  0.084     0.952  0.053    -0.046  0.066     0.427  0.066    -0.546  0.115     0.110  0.067     0.773  0.072    -0.068  0.099    -0.384  0.101
1010.0  5.0    1666.03  2.82     155.0  5.0     0.288  0.014     0.098  0.060     0.091  0.097     0.335  0.098     0.932  0.065     0.077  0.077     0.167  0.077    -0.401  0.128    -0.073  0.080     0.825  0.086    -0.107  0.114    -0.228  0.119
1010.0  5.0    1666.03  2.82     165.0  5.0     0.263  0.017     0.038  0.077     0.029  0.119     0.300  0.131     1.016  0.082     0.116  0.104     0.119  0.094    -0.360  0.169     0.074  0.103     0.989  0.114    -0.005  0.153     0.077  0.160
1010.0  5.0    1666.03  2.82     175.0  5.0     0.273  0.030     0.041  0.146     0.131  0.207    -0.143  0.219     1.029  0.160     0.224  0.172    -0.229  0.165     0.358  0.352    -0.240  0.180     1.040  0.202     0.064  0.294    -0.077  0.292
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1020.0  5.0    1671.65  2.81       5.0  5.0     0.121  0.020     0.118  0.216     0.247  0.352    -0.162  0.330     0.791  0.211     0.000  0.280    -0.183  0.255    -0.264  0.426    -0.519  0.281    -1.259  0.322     0.164  0.419     0.184  0.380
1020.0  5.0    1671.65  2.81      15.0  5.0     0.108  0.011     0.027  0.098     0.377  0.172    -0.612  0.211     0.651  0.101    -0.609  0.166     0.504  0.129     0.334  0.222     0.800  0.165    -0.612  0.160    -0.056  0.195    -0.057  0.176
1020.0  5.0    1671.65  2.81      25.0  5.0     0.153  0.010     0.377  0.067     0.129  0.135    -0.273  0.134     0.136  0.069    -0.711  0.115     0.307  0.091     0.240  0.166     0.810  0.123    -0.366  0.116     0.225  0.141    -0.557  0.140
1020.0  5.0    1671.65  2.81      35.0  5.0     0.178  0.009     0.646  0.060     0.341  0.103    -0.128  0.106    -0.054  0.055    -0.359  0.087     0.451  0.074     0.114  0.126     0.635  0.090    -0.162  0.086     0.067  0.115    -0.521  0.112
1020.0  5.0    1671.65  2.81      45.0  5.0     0.219  0.009     0.634  0.050     0.463  0.084     0.004  0.086    -0.029  0.045    -0.152  0.068     0.623  0.059    -0.105  0.107     0.461  0.072     0.022  0.071     0.141  0.091    -0.589  0.093
1020.0  5.0    1671.65  2.81      55.0  5.0     0.288  0.010     0.567  0.041     0.480  0.075     0.421  0.071     0.138  0.039     0.100  0.060     0.567  0.053    -0.534  0.094     0.319  0.061     0.047  0.060     0.235  0.075    -0.635  0.081
1020.0  5.0    1671.65  2.81      65.0  5.0     0.286  0.009     0.593  0.038     0.526  0.067     0.541  0.069     0.276  0.035     0.123  0.053     0.492  0.045    -0.581  0.082     0.209  0.054     0.206  0.054     0.239  0.070    -0.629  0.072
1020.0  5.0    1671.65  2.81      75.0  5.0     0.313  0.010     0.537  0.035     0.472  0.062     0.657  0.065     0.354  0.033     0.161  0.051     0.438  0.042    -0.614  0.077     0.067  0.051     0.207  0.051     0.401  0.065    -0.636  0.066
1020.0  5.0    1671.65  2.81      85.0  5.0     0.328  0.010     0.488  0.032     0.458  0.060     0.683  0.062     0.503  0.033     0.281  0.050     0.423  0.040    -0.486  0.075     0.015  0.050     0.253  0.050     0.252  0.062    -0.546  0.063
1020.0  5.0    1671.65  2.81      95.0  5.0     0.329  0.010     0.423  0.032     0.439  0.059     0.772  0.063     0.612  0.034     0.313  0.050     0.455  0.039    -0.749  0.072     0.051  0.049     0.224  0.049     0.190  0.062    -0.534  0.062
1020.0  5.0    1671.65  2.81     105.0  5.0     0.348  0.010     0.343  0.032     0.395  0.060     0.628  0.061     0.580  0.035     0.243  0.049     0.508  0.041    -0.564  0.075     0.142  0.049     0.237  0.050     0.078  0.061    -0.549  0.065
1020.0  5.0    1671.65  2.81     115.0  5.0     0.324  0.010     0.286  0.033     0.386  0.064     0.798  0.067     0.648  0.037     0.234  0.053     0.580  0.043    -0.602  0.076     0.050  0.053     0.350  0.053     0.015  0.064    -0.641  0.067
1020.0  5.0    1671.65  2.81     125.0  5.0     0.323  0.011     0.206  0.035     0.203  0.066     0.790  0.070     0.789  0.043     0.280  0.055     0.574  0.046    -0.664  0.080     0.131  0.055     0.418  0.056     0.035  0.069    -0.577  0.070
1020.0  5.0    1671.65  2.81     135.0  5.0     0.296  0.011     0.160  0.037     0.090  0.073     0.681  0.078     0.807  0.046     0.168  0.062     0.577  0.051    -0.565  0.089     0.137  0.062     0.461  0.063     0.019  0.073    -0.401  0.077
1020.0  5.0    1671.65  2.81     145.0  5.0     0.281  0.012     0.105  0.043     0.004  0.086     0.514  0.087     0.875  0.054     0.048  0.071     0.445  0.057    -0.629  0.096     0.202  0.073     0.775  0.078    -0.113  0.092    -0.264  0.085
1020.0  5.0    1671.65  2.81     155.0  5.0     0.258  0.013     0.105  0.054    -0.051  0.106     0.469  0.105     0.989  0.071    -0.029  0.085     0.275  0.066    -0.513  0.121     0.125  0.088     0.794  0.095    -0.095  0.108    -0.399  0.111
1020.0  5.0    1671.65  2.81     165.0  5.0     0.233  0.016    -0.057  0.070     0.149  0.136     0.151  0.138     1.135  0.101     0.000  0.111     0.036  0.090    -0.195  0.150     0.092  0.107     0.943  0.119    -0.004  0.141    -0.013  0.139
1020.0  5.0    1671.65  2.81     175.0  5.0     0.238  0.028     0.193  0.123     0.032  0.253     0.356  0.238     0.957  0.162     0.183  0.182     0.251  0.157    -0.293  0.294     0.058  0.197     1.146  0.227     0.127  0.262     0.051  0.252
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1030.0  5.0    1677.26  2.80       5.0  5.0     0.134  0.021    -0.079  0.204     0.838  0.402    -0.400  0.322     0.938  0.226    -0.145  0.268     0.072  0.263     0.173  0.449     0.077  0.278    -0.769  0.297     0.111  0.382     0.467  0.402
1030.0  5.0    1677.26  2.80      15.0  5.0     0.109  0.011     0.183  0.101    -0.019  0.195    -0.515  0.210     0.270  0.105    -0.750  0.180     0.269  0.127     0.003  0.229     0.683  0.167    -0.758  0.169    -0.061  0.205     0.021  0.197
1030.0  5.0    1677.26  2.80      25.0  5.0     0.148  0.010     0.546  0.077     0.204  0.130    -0.112  0.137     0.055  0.070    -0.706  0.119     0.352  0.092     0.320  0.168     0.485  0.120    -0.280  0.118     0.197  0.140    -0.312  0.148
1030.0  5.0    1677.26  2.80      35.0  5.0     0.170  0.009     0.608  0.061     0.192  0.104    -0.084  0.110    -0.071  0.057    -0.449  0.091     0.520  0.072     0.143  0.131     0.428  0.093    -0.148  0.091     0.181  0.109    -0.405  0.112
1030.0  5.0    1677.26  2.80      45.0  5.0     0.201  0.009     0.695  0.049     0.396  0.086     0.082  0.091    -0.074  0.046    -0.196  0.071     0.692  0.064    -0.104  0.109     0.361  0.075     0.095  0.074     0.164  0.094    -0.598  0.096
1030.0  5.0    1677.26  2.80      55.0  5.0     0.252  0.009     0.674  0.043     0.393  0.074     0.305  0.076     0.110  0.040     0.026  0.060     0.572  0.053    -0.310  0.090     0.281  0.062     0.115  0.062     0.353  0.081    -0.714  0.083
1030.0  5.0    1677.26  2.80      65.0  5.0     0.282  0.010     0.624  0.037     0.446  0.067     0.615  0.071     0.289  0.035     0.215  0.055     0.586  0.047    -0.466  0.082     0.048  0.055     0.067  0.055     0.260  0.071    -0.631  0.072
1030.0  5.0    1677.26  2.80      75.0  5.0     0.314  0.010     0.579  0.035     0.357  0.062     0.703  0.066     0.405  0.033     0.235  0.050     0.483  0.042    -0.700  0.079     0.086  0.052     0.089  0.052     0.272  0.067    -0.458  0.066
1030.0  5.0    1677.26  2.80      85.0  5.0     0.333  0.010     0.491  0.033     0.276  0.059     0.695  0.063     0.502  0.034     0.351  0.051     0.414  0.041    -0.756  0.074     0.029  0.049     0.098  0.050     0.267  0.063    -0.591  0.064
1030.0  5.0    1677.26  2.80      95.0  5.0     0.309  0.010     0.427  0.032     0.465  0.061     0.705  0.065     0.531  0.034     0.226  0.049     0.446  0.041    -0.632  0.074     0.030  0.050     0.129  0.050     0.169  0.064    -0.478  0.063
1030.0  5.0    1677.26  2.80     105.0  5.0     0.307  0.010     0.275  0.032     0.418  0.061     0.616  0.066     0.633  0.036     0.358  0.051     0.504  0.042    -0.701  0.075     0.029  0.051     0.185  0.051     0.131  0.063    -0.552  0.066
